timestamp,asset,action,side,entry_price,exit_price,size,pnl,duration_sec,time_remaining,prob_at_entry,prob_at_exit,binance_change
2026-01-10T18:59:01.789799,BTC,BUY,UP,0.035,0.035,18.37121307204717,0.0,0.512492,0.06524878444444444,0.035,0.035,0.0
2026-01-10T18:59:02.301158,XRP,SELL,DOWN,0.32000000000000006,0.6699999999999999,21.535808169455148,0.6729940052954738,0.507599,0.06467933333333332,0.6799999999999999,0.6699999999999999,0.0
2026-01-10T18:59:02.809018,ETH,BUY,UP,0.065,0.08,20.593737559107584,4.752400975178673,0.509545,0.06411437777777777,0.065,0.08,0.0
2026-01-10T18:59:03.828867,XRP,SELL,DOWN,0.32499999999999996,0.675,20.04249005153357,0.0,0.507218,0.06298055777777778,0.675,0.675,0.0
2026-01-10T18:59:04.841618,ETH,BUY,UP,0.05500000000000001,0.05500000000000001,16.814001785155135,0.0,0.506713,0.061852748888888885,0.05500000000000001,0.05500000000000001,0.0
2026-01-10T18:59:04.843496,XRP,BUY,UP,0.675,0.675,19.550260837511875,0.0,0.506674,0.061852748888888885,0.675,0.675,0.0
2026-01-10T18:59:05.857790,XRP,BUY,UP,0.675,0.675,19.574614071037548,0.0,0.509909,0.06072906,0.675,0.675,0.0
2026-01-10T18:59:06.883462,ETH,SELL,DOWN,0.945,0.05500000000000001,16.895901858292987,0.0,0.52177,0.05960069666666667,0.05500000000000001,0.05500000000000001,0.0
2026-01-10T18:59:06.885597,XRP,SELL,DOWN,0.32499999999999996,0.675,20.176829687677788,0.0,0.521954,0.05960069666666667,0.675,0.675,0.0
2026-01-10T18:59:07.912730,XRP,SELL,DOWN,0.32499999999999996,0.6950000000000001,20.74422695581245,-1.276567812665383,0.507584,0.05844305,0.675,0.6950000000000001,0.0
2026-01-10T18:59:35.326717,XRP,BUY,UP,0.6950000000000001,0.6950000000000001,21.26037835743022,0.0,26.905402,0.057313802222222224,0.6950000000000001,0.6950000000000001,0.0
2026-01-10T19:00:38.823223,BTC,SELL,DOWN,0.495,0.505,12.5,0.0,0.511674,0.9574327577777778,0.505,0.505,0.0
2026-01-10T19:00:38.824580,ETH,BUY,UP,0.475,0.475,12.5,0.0,0.512057,0.9574327577777778,0.475,0.475,0.0
2026-01-10T19:00:39.838329,BTC,BUY,UP,0.505,0.505,12.5,0.0,0.509273,0.95630243,0.505,0.505,0.0
2026-01-10T19:00:39.842009,XRP,BUY,UP,0.505,0.505,12.5,0.0,0.510441,0.95630243,0.505,0.505,0.0
2026-01-10T19:00:40.348917,ETH,BUY,UP,0.475,0.475,12.5,0.0,0.508975,0.9557366422222222,0.475,0.475,0.0
2026-01-10T19:00:40.860498,BTC,BUY,UP,0.505,0.455,12.5,-1.2376237623762374,0.512884,0.9551706555555556,0.505,0.455,0.0
2026-01-10T19:00:40.863908,XRP,BUY,UP,0.505,0.425,12.5,-1.9801980198019806,0.51295,0.9551706555555556,0.505,0.425,0.0
2026-01-10T19:00:41.889043,BTC,BUY,UP,0.455,0.455,12.5,0.0,0.50988,0.95402456,0.455,0.455,0.0
2026-01-10T19:00:43.137005,ETH,BUY,UP,0.325,0.325,25.0,0.0,2.275149,0.9546008877777777,0.325,0.325,0.0
2026-01-10T19:00:44.173311,XRP,SELL,DOWN,0.575,0.425,18.75,0.0,2.791412,0.95402456,0.425,0.425,0.0
2026-01-10T19:00:44.684272,BTC,BUY,UP,0.445,0.445,18.75,0.0,2.05368,0.9526341988888889,0.445,0.445,0.0
2026-01-10T19:00:45.700529,ETH,BUY,UP,0.3,0.3,24.625,0.0,2.053173,0.9515053211111111,0.3,0.3,0.0
2026-01-10T19:00:46.207671,BTC,SELL,DOWN,0.5549999999999999,0.445,18.31884375,0.0,1.01547,0.9497877611111111,0.445,0.445,0.0
2026-01-10T19:00:46.211276,XRP,BUY,UP,0.425,0.425,16.99514765625,0.0,0.508729,0.9492241511111111,0.425,0.425,0.0
2026-01-10T19:00:47.226375,ETH,BUY,UP,0.305,0.35,24.730133581910728,3.6487082333966634,1.01734,0.9486598988888889,0.305,0.35,0.0
2026-01-10T19:01:06.862886,BTC,BUY,UP,0.445,0.445,18.026744309844652,0.0,20.144151,0.9480916933333333,0.445,0.445,0.0
2026-01-10T19:01:06.866018,XRP,SELL,DOWN,0.575,0.425,16.868729387397735,0.0,20.143945,0.9480916933333333,0.425,0.425,0.0
2026-01-10T19:01:07.886525,XRP,BUY,UP,0.42,0.37,17.057891434266267,-2.0307013612221745,0.508171,0.9251395155555556,0.42,0.37,0.0
2026-01-10T19:01:08.900506,BTC,SELL,DOWN,0.56,0.435,18.053221647186128,0.16118947899272984,1.52491,0.9251395155555556,0.44,0.435,0.0
2026-01-10T19:01:09.922969,BTC,BUY,UP,0.435,0.435,18.032708248095958,0.0,0.514852,0.9228812344444445,0.435,0.435,0.0
2026-01-10T19:01:11.447498,XRP,BUY,UP,0.365,0.365,19.25664941786442,0.0,3.052254,0.9240095366666666,0.365,0.365,0.0
2026-01-10T19:01:12.976726,XRP,BUY,UP,0.355,0.355,18.751643873351078,0.0,1.017638,0.9200527777777778,0.355,0.355,0.0
2026-01-10T19:01:16.541201,XRP,BUY,UP,0.355,0.355,18.686496189681318,0.0,3.055555,0.9183534666666666,0.355,0.355,0.0
2026-01-10T19:01:45.060973,BTC,BUY,UP,0.435,0.395,18.04541412401553,-1.6593484251968296,34.631336,0.92174616,0.435,0.395,0.0
2026-01-10T19:01:47.602520,XRP,BUY,UP,0.345,0.345,24.109638388625683,0.0,2.538098,0.8832667222222222,0.345,0.345,0.0
2026-01-10T19:01:49.124160,ETH,BUY,UP,0.315,0.375,22.235324227219945,4.235299852803799,41.747503,0.9251395155555556,0.315,0.375,0.0
2026-01-10T19:01:49.634392,XRP,SELL,DOWN,0.655,0.33999999999999997,23.75216866770099,0.18131426463893902,1.017291,0.8793184544444445,0.345,0.33999999999999997,0.0
2026-01-10T19:01:50.144197,SOL,SELL,DOWN,0.515,0.345,12.5,3.3980582524271847,69.281387,0.9546008877777777,0.485,0.345,0.0
2026-01-10T19:01:50.650245,BTC,BUY,UP,0.395,0.375,18.646090779820778,-0.9441058622694072,5.08173,0.8827030233333334,0.395,0.375,0.0
2026-01-10T19:01:51.688080,BTC,SELL,DOWN,0.625,0.375,18.913753247437352,0.0,0.526769,0.8764888522222222,0.375,0.375,0.0
2026-01-10T19:01:53.214870,ETH,BUY,UP,0.375,0.375,17.14476885102452,0.0,1.016949,0.8753383088888889,0.375,0.375,0.0
2026-01-10T19:01:53.219390,XRP,SELL,DOWN,0.665,0.335,23.313389113584442,0.0,3.073774,0.8776212288888889,0.335,0.335,0.0
2026-01-10T19:01:53.725162,SOL,BUY,UP,0.345,0.345,23.814455734556393,0.0,2.034728,0.8759202766666667,0.345,0.345,0.0
2026-01-10T19:01:54.231462,BTC,BUY,UP,0.385,0.385,19.64014368044468,0.0,0.508557,0.8736427488888888,0.385,0.385,0.0
2026-01-10T19:02:23.163864,ETH,BUY,UP,0.415,0.405,16.4830373526399,-0.3971816229551765,1.527356,0.84262885,0.415,0.405,0.0
2026-01-10T19:02:24.687835,BTC,BUY,UP,0.395,0.38,18.76503959032973,-0.7125964401391044,3.052508,0.84262885,0.395,0.38,0.0
2026-01-10T19:02:25.198739,SOL,SELL,DOWN,0.59,0.425,18.205810421264015,-0.462859586981289,4.072156,0.8431961811111112,0.41000000000000003,0.425,0.0
2026-01-10T19:02:25.703257,BTC,BUY,UP,0.385,0.38,17.7442997201054,-0.23044545091045993,0.506789,0.8386721177777777,0.385,0.38,0.0
2026-01-10T19:02:27.881535,BTC,BUY,UP,0.375,0.375,19.023185041303194,0.0,0.514354,0.8362602055555556,0.375,0.375,0.0
2026-01-10T19:02:29.422627,BTC,BUY,UP,0.365,0.365,19.48676846811735,0.0,1.034605,0.835125778888889,0.365,0.365,0.0
2026-01-10T19:02:29.931965,XRP,BUY,UP,0.295,0.295,20.58283294341865,0.0,7.275238,0.8414972277777777,0.295,0.295,0.0
2026-01-10T19:03:00.532836,ETH,SELL,DOWN,0.605,0.425,19.682864218523264,-0.9760097959598321,34.320252,0.837544041111111,0.395,0.425,0.0
2026-01-10T19:03:00.535002,XRP,BUY,UP,0.295,0.205,24.6135122504528,-7.509207127256786,0.505659,0.7999716355555555,0.295,0.205,0.0
2026-01-10T19:03:01.549091,BTC,BUY,UP,0.365,0.335,19.27555976914168,-1.584292583765068,31.620042,0.8334135811111111,0.365,0.335,0.0
2026-01-10T19:03:02.058899,ETH,BUY,UP,0.425,0.425,16.904963488112,0.0,1.015215,0.7988436822222221,0.425,0.425,0.0
2026-01-10T19:03:02.566013,BTC,BUY,UP,0.335,0.335,22.257517239324077,0.0,0.508401,0.797715328888889,0.335,0.335,0.0
2026-01-10T19:03:03.580971,BTC,SELL,DOWN,0.665,0.33999999999999997,23.085965493372523,-0.17357868792009432,0.509505,0.7965886866666666,0.335,0.33999999999999997,0.0
2026-01-10T19:03:04.094431,SOL,BUY,UP,0.415,0.42000000000000004,17.95473363923039,0.21632209203892297,34.163471,0.8334135811111111,0.415,0.42000000000000004,0.0
2026-01-10T19:03:04.600201,ETH,BUY,UP,0.425,0.425,16.61109609548584,0.0,1.017718,0.7960228188888888,0.425,0.425,0.0
2026-01-10T19:03:06.123099,BTC,SELL,DOWN,0.665,0.335,23.547061751421282,0.0,0.507323,0.7937618644444444,0.335,0.335,0.0
2026-01-10T19:03:06.126464,XRP,BUY,UP,0.205,0.26,21.091799040137488,5.658775352232012,4.574129,0.7982807266666667,0.205,0.26,0.0
2026-01-10T19:03:07.649316,BTC,SELL,DOWN,0.665,0.335,23.618015007232806,0.0,1.017761,0.7926331177777778,0.335,0.335,0.0
2026-01-10T19:03:07.651834,SOL,SELL,DOWN,0.58,0.42000000000000004,16.57540763992595,0.0,2.542897,0.7943268377777777,0.42000000000000004,0.42000000000000004,0.0
2026-01-10T19:03:09.700835,SOL,BUY,UP,0.44,0.44,16.235079076283995,0.0,0.518822,0.7898068477777778,0.44,0.44,0.0
2026-01-10T19:03:09.702376,XRP,BUY,UP,0.26,0.275,18.826907947240013,1.0861677661869247,3.067923,0.7926331177777778,0.26,0.275,0.0
2026-01-10T19:03:48.199504,BTC,BUY,UP,0.335,0.28,23.605580864960153,-3.87554312708301,40.039189,0.7909344811111112,0.335,0.28,0.0
2026-01-10T19:03:48.201125,ETH,BUY,UP,0.425,0.395,17.891118533028923,-1.2629024846843933,42.584097,0.7937618644444444,0.425,0.395,0.0
2026-01-10T19:03:49.210823,BTC,BUY,UP,0.27,0.27,22.13749047255166,0.0,0.504873,0.7458837555555555,0.27,0.27,0.0
2026-01-10T19:03:49.720407,ETH,BUY,UP,0.385,0.385,18.59214548247621,0.0,0.508087,0.7453230033333333,0.385,0.385,0.0
2026-01-10T19:03:50.742538,BTC,SELL,DOWN,0.745,0.25,21.213562018166165,0.14237289945077974,1.023462,0.7447580622222222,0.255,0.25,0.0
2026-01-10T19:03:50.745189,SOL,SELL,DOWN,0.5,0.505,10.169320755645266,-0.10169320755645275,1.531592,0.7453230033333333,0.5,0.505,0.0
2026-01-10T19:03:52.784301,BTC,SELL,DOWN,0.745,0.255,20.479774039116965,0.0,1.532075,0.7430545077777778,0.255,0.255,0.0
2026-01-10T19:03:53.293014,ETH,BUY,UP,0.385,0.385,17.338061127994894,0.0,3.05887,0.7441868833333333,0.385,0.385,0.0
2026-01-10T19:03:54.309700,ETH,SELL,DOWN,0.615,0.385,18.75607145713661,0.0,0.510664,0.7402259222222223,0.385,0.385,0.0
2026-01-10T19:04:21.080854,BTC,BUY,UP,0.255,0.18,21.548690145603818,-6.337850042824654,27.789049,0.7407882733333333,0.255,0.18,0.0
2026-01-10T19:04:22.609374,SOL,SELL,DOWN,0.635,0.365,20.197586592582685,0.0,0.510665,0.7087828777777777,0.365,0.365,0.0
2026-01-10T19:04:24.144546,BTC,SELL,DOWN,0.825,0.165,18.706497166809203,0.22674542020374813,0.507513,0.7070714455555555,0.175,0.165,0.0
2026-01-10T19:04:28.214753,BTC,SELL,DOWN,0.835,0.165,19.82601124748412,0.0,3.049434,0.7053733622222221,0.165,0.165,0.0
2026-01-10T19:04:29.231632,SOL,BUY,UP,0.355,0.355,15.99372265145456,0.0,1.524015,0.7025507277777778,0.355,0.355,0.0
2026-01-10T19:05:04.136740,BTC,BUY,UP,0.165,0.165,22.013363696648476,0.0,34.907175,0.7008575077777778,0.165,0.165,0.0
2026-01-10T19:05:06.689088,XRP,SELL,DOWN,0.635,0.24,17.709936906956255,3.486208052550444,43.558558,0.7076372766666666,0.365,0.24,0.0
2026-01-10T19:05:07.195769,BTC,SELL,DOWN,0.855,0.14500000000000002,23.687404421682604,0.0,2.037758,0.6609370055555556,0.14500000000000002,0.14500000000000002,0.0
2026-01-10T19:05:08.211723,ETH,SELL,DOWN,0.615,0.26,19.48610001399694,3.9605894337392153,73.395179,0.7390953733333333,0.385,0.26,0.0
2026-01-10T19:05:09.229254,BTC,SELL,DOWN,0.855,0.14500000000000002,23.020418413873692,0.0,1.018911,0.6575454644444445,0.14500000000000002,0.14500000000000002,0.0
2026-01-10T19:05:11.772195,BTC,BUY,UP,0.14500000000000002,0.15000000000000002,21.829267411122803,0.7527333590042351,2.036927,0.6558511977777778,0.14500000000000002,0.15000000000000002,0.0
2026-01-10T19:05:12.792302,BTC,BUY,UP,0.155,0.15000000000000002,22.347842899712873,-0.7208981580552507,0.508601,0.6530200577777777,0.155,0.15000000000000002,0.0
2026-01-10T19:05:12.795766,XRP,SELL,DOWN,0.76,0.235,20.018955321939515,0.1317036534338127,5.088776,0.6581080266666667,0.24,0.235,0.0
2026-01-10T19:05:13.305182,SOL,BUY,UP,0.365,0.42,13.549653874560855,2.041728666029718,5.0921,0.6575454644444445,0.365,0.42,0.0
2026-01-10T19:05:13.811851,BTC,BUY,UP,0.15000000000000002,0.15000000000000002,22.557602686516137,0.0,0.508996,0.6518872411111112,0.15000000000000002,0.15000000000000002,0.0
2026-01-10T19:05:37.336189,ETH,SELL,DOWN,0.63,0.355,15.249365457851706,0.3630801299488504,27.091008,0.6552856433333333,0.37,0.355,0.0
2026-01-10T19:05:39.370349,BTC,BUY,UP,0.155,0.14,22.738895863393147,-2.200538309360625,2.035401,0.6251846866666666,0.155,0.14,0.0
2026-01-10T19:05:39.882778,XRP,BUY,UP,0.235,0.2,24.060815473948637,-3.583525708885965,2.03679,0.6246203411111112,0.235,0.2,0.0
2026-01-10T19:05:40.908687,BTC,BUY,UP,0.14,0.13,21.042117754324938,-1.503008411023211,1.028865,0.6223571855555556,0.14,0.13,0.0
2026-01-10T19:05:40.912342,XRP,SELL,DOWN,0.8,0.20500000000000002,23.876846919593483,-0.1492302932474627,0.511534,0.6217813255555555,0.2,0.20500000000000002,0.0
2026-01-10T19:05:41.938790,BTC,BUY,UP,0.135,0.14,19.01184546886232,0.7041424247726791,0.516936,0.6206438344444444,0.135,0.14,0.0
2026-01-10T19:05:43.983174,ETH,BUY,UP,0.345,0.335,22.396398673928132,-0.6491709760558849,5.121414,0.6234904388888889,0.345,0.335,0.0
2026-01-10T19:05:45.001249,BTC,SELL,DOWN,0.86,0.14500000000000002,16.962919977770635,-0.09862162777773634,2.542962,0.6194925222222222,0.14,0.14500000000000002,0.0
2026-01-10T19:05:45.523459,XRP,SELL,DOWN,0.7949999999999999,0.21000000000000002,22.753732520980837,-0.14310523598100852,3.580978,0.6200780222222222,0.20500000000000002,0.21000000000000002,0.0
2026-01-10T19:05:46.538152,ETH,BUY,UP,0.335,0.335,24.272825475012084,0.0,0.507476,0.6155240155555556,0.335,0.335,0.0
2026-01-10T19:06:07.032193,BTC,BUY,UP,0.14500000000000002,0.15000000000000002,20.637531372361202,0.711639012840042,21.512034,0.6160901677777777,0.14500000000000002,0.15000000000000002,0.0
2026-01-10T19:06:08.049146,BTC,BUY,UP,0.14,0.14,23.489634525485236,0.0,0.509948,0.5916245800000001,0.14,0.14,0.0
2026-01-10T19:06:08.052291,XRP,SELL,DOWN,0.79,0.20500000000000002,20.929473872394727,0.13246502450882455,21.511903,0.6149603188888889,0.21000000000000002,0.20500000000000002,0.0
2026-01-10T19:06:09.581054,SOL,SELL,DOWN,0.75,0.2,24.43118155051178,1.6287454367007868,28.669757,0.6212143155555556,0.25,0.2,0.0
2026-01-10T19:06:09.582429,XRP,SELL,DOWN,0.7949999999999999,0.20500000000000002,21.37942245471137,0.0,1.021978,0.5904929633333333,0.20500000000000002,0.20500000000000002,0.0
2026-01-10T19:06:10.591856,BTC,SELL,DOWN,0.865,0.135,23.907888487463193,0.0,1.529396,0.5899319611111111,0.135,0.135,0.0
2026-01-10T19:06:10.595000,XRP,BUY,UP,0.20500000000000002,0.20500000000000002,21.76111016012644,0.0,0.507978,0.5887964722222222,0.20500000000000002,0.20500000000000002,0.0
2026-01-10T19:06:13.141764,BTC,BUY,UP,0.135,0.135,24.107931422540897,0.0,2.037957,0.5876640444444444,0.135,0.135,0.0
2026-01-10T19:06:13.665354,SOL,BUY,UP,0.195,0.195,23.93668774506584,0.0,2.050338,0.5870980177777778,0.195,0.195,0.0
2026-01-10T19:06:14.174001,BTC,BUY,UP,0.135,0.135,23.917044316217602,0.0,0.52506,0.58483586,0.135,0.135,0.0
2026-01-10T19:06:14.177566,XRP,BUY,UP,0.20500000000000002,0.20500000000000002,21.956151346905035,0.0,1.542414,0.5859652422222221,0.20500000000000002,0.20500000000000002,0.0
2026-01-10T19:06:15.712531,SOL,BUY,UP,0.195,0.195,24.05601161343156,0.0,1.536262,0.5842530533333333,0.195,0.195,0.0
2026-01-10T19:06:15.714241,XRP,SELL,DOWN,0.7949999999999999,0.20500000000000002,21.99263035687433,0.0,0.508298,0.58310913,0.20500000000000002,0.20500000000000002,0.0
2026-01-10T19:06:16.732973,SOL,SELL,DOWN,0.8049999999999999,0.195,23.96287495832008,0.0,0.511393,0.5819793477777778,0.195,0.195,0.0
2026-01-10T19:06:16.734397,XRP,BUY,UP,0.20500000000000002,0.20500000000000002,21.996388874868423,0.0,0.511751,0.5819793477777778,0.20500000000000002,0.20500000000000002,0.0
2026-01-10T19:06:39.176466,BTC,BUY,UP,0.13,0.13,23.549468162463974,0.0,22.445634,0.5814115988888889,0.13,0.13,0.0
2026-01-10T19:06:39.691376,ETH,BUY,UP,0.335,0.305,24.64368448275592,-2.206897117858741,52.644173,0.6143944166666666,0.335,0.305,0.0
2026-01-10T19:06:39.693950,XRP,SELL,DOWN,0.7949999999999999,0.18,21.998230548685527,0.6917682562479763,0.513999,0.5564720988888888,0.20500000000000002,0.18,0.0
2026-01-10T19:06:42.332179,XRP,BUY,UP,0.18,0.18,22.855082943701994,0.0,0.509488,0.5535346311111111,0.18,0.18,0.0
2026-01-10T19:06:42.840495,ETH,BUY,UP,0.305,0.305,23.759463706664896,0.0,2.041463,0.55467036,0.305,0.305,0.0
2026-01-10T19:06:43.863854,XRP,SELL,DOWN,0.8200000000000001,0.18,23.22545598246075,0.0,0.510032,0.5518336566666666,0.18,0.18,0.0
2026-01-10T19:06:45.895233,ETH,BUY,UP,0.305,0.305,23.924101120379675,0.0,2.543384,0.5518336566666666,0.305,0.305,0.0
2026-01-10T19:06:45.897569,XRP,SELL,DOWN,0.8200000000000001,0.18,23.61487306210448,0.0,1.02063,0.5501412811111112,0.18,0.18,0.0
2026-01-10T19:06:47.416126,ETH,SELL,DOWN,0.6950000000000001,0.305,24.685794966741735,0.0,0.505975,0.5478803677777778,0.305,0.305,0.0
2026-01-10T19:06:47.419252,XRP,SELL,DOWN,0.8200000000000001,0.18,24.667431022211286,0.0,0.507249,0.5478803677777778,0.18,0.18,0.0
2026-01-10T19:06:47.925562,BTC,BUY,UP,0.10500000000000001,0.10500000000000001,22.358736689619477,0.0,8.234992,0.5559008322222222,0.10500000000000001,0.10500000000000001,0.0
2026-01-10T19:06:48.948453,XRP,BUY,UP,0.18,0.18,24.885928840618472,0.0,0.508395,0.5461820833333333,0.18,0.18,0.0
2026-01-10T19:07:07.909585,ETH,SELL,DOWN,0.7050000000000001,0.295,24.694159872058258,0.0,18.963065,0.5456176366666667,0.295,0.295,0.0
2026-01-10T19:07:08.416923,BTC,BUY,UP,0.10500000000000001,0.10500000000000001,19.37193403353729,0.0,19.471432,0.5456176366666667,0.10500000000000001,0.10500000000000001,0.0
2026-01-10T19:07:08.927281,SOL,SELL,DOWN,0.765,0.22999999999999998,24.190607380593185,0.15810854497119745,29.234535,0.5559008322222222,0.235,0.22999999999999998,0.0
2026-01-10T19:07:10.454234,ETH,BUY,UP,0.3,0.3,24.08440080837598,0.0,0.510493,0.5222875133333333,0.3,0.3,0.0
2026-01-10T19:07:10.967522,XRP,SELL,DOWN,0.885,0.115,23.310873592332136,0.0,2.547434,0.5239827722222222,0.115,0.115,0.0
2026-01-10T19:07:11.475085,SOL,SELL,DOWN,0.77,0.22999999999999998,23.557670469514953,0.0,0.508697,0.5211525811111112,0.22999999999999998,0.22999999999999998,0.0
2026-01-10T19:07:12.995933,BTC,BUY,UP,0.10500000000000001,0.10500000000000001,18.855288574672734,0.0,4.070986,0.5234181033333334,0.10500000000000001,0.10500000000000001,0.0
2026-01-10T19:07:14.011981,BTC,BUY,UP,0.10500000000000001,0.10500000000000001,19.114217952166467,0.0,0.508487,0.5183309188888888,0.10500000000000001,0.10500000000000001,0.0
2026-01-10T19:07:15.534145,ETH,BUY,UP,0.3,0.3,23.7131941068767,0.0,4.568859,0.5211525811111112,0.3,0.3,0.0
2026-01-10T19:07:15.535530,SOL,BUY,UP,0.22999999999999998,0.22,24.30560128109173,-1.056765273090943,2.029718,0.5183309188888888,0.22999999999999998,0.22,0.0
2026-01-10T19:07:16.550525,ETH,BUY,UP,0.3,0.3,23.412221964052865,0.0,0.507891,0.5155110233333333,0.3,0.3,0.0
2026-01-10T19:07:17.577654,ETH,BUY,UP,0.3,0.3,23.114263187149675,0.0,0.520251,0.5143834444444445,0.3,0.3,0.0
2026-01-10T19:07:17.579943,XRP,BUY,UP,0.16,0.16,20.979188602450748,0.0,3.05783,0.5172025411111111,0.16,0.16,0.0
2026-01-10T19:07:51.026988,BTC,BUY,UP,0.10500000000000001,0.05,19.363601048856232,-10.14283864463898,36.001629,0.5166399444444445,0.10500000000000001,0.05,0.0
2026-01-10T19:07:52.557600,ETH,BUY,UP,0.135,0.11499999999999999,22.76939884109699,-3.373244272755112,1.529033,0.4766379955555556,0.135,0.11499999999999999,0.0
2026-01-10T19:07:52.559998,XRP,SELL,DOWN,0.885,0.115,20.704707614791808,0.0,1.022787,0.4760746455555555,0.115,0.115,0.0
2026-01-10T19:07:54.086965,XRP,BUY,UP,0.11,0.11,21.04461396980383,0.0,0.511269,0.4738091277777778,0.11,0.11,0.0
2026-01-10T19:07:55.608965,SOL,SELL,DOWN,0.78,0.13,22.798211073420674,2.630562816163923,38.550463,0.5143834444444445,0.22,0.13,0.0
2026-01-10T19:07:57.130149,BTC,BUY,UP,0.05,0.045,19.27250142331239,-1.927250142331241,5.595907,0.4760746455555555,0.05,0.045,0.0
2026-01-10T19:07:57.133457,XRP,SELL,DOWN,0.89,0.11,20.45208493799134,0.0,2.03152,0.47211362222222225,0.11,0.11,0.0
2026-01-10T19:07:58.145326,ETH,BUY,UP,0.08499999999999999,0.07500000000000001,17.219028290921283,-2.02576803422603,2.537384,0.47154923555555556,0.08499999999999999,0.07500000000000001,0.0
2026-01-10T19:08:00.178415,ETH,SELL,DOWN,0.85,0.165,19.263661949006384,-0.3399469755707012,0.508749,0.4670361666666667,0.15000000000000002,0.165,0.0
2026-01-10T19:08:00.180026,SOL,SELL,DOWN,0.86,0.135,20.656347028036436,0.12009504086067706,1.52441,0.46816415777777776,0.14,0.135,0.0
2026-01-10T19:08:21.659260,ETH,SELL,DOWN,0.6950000000000001,0.305,15.470783918340553,0.0,0.510252,0.44317048,0.305,0.305,0.0
2026-01-10T19:08:23.943573,BTC,BUY,UP,0.045,0.155,21.092612867945434,51.559720343866616,26.305122,0.46929194444444444,0.045,0.155,0.0
2026-01-10T19:08:24.958569,ETH,SELL,DOWN,0.66,0.345,15.32944292195684,-0.11613214334815797,1.771747,0.44090621444444444,0.33999999999999997,0.345,0.0
2026-01-10T19:08:25.467468,XRP,BUY,UP,0.245,0.245,21.77981861612882,0.0,1.013113,0.43949968222222224,0.245,0.245,0.0
2026-01-10T19:08:28.009706,ETH,SELL,DOWN,0.645,0.355,19.296662084527366,0.0,0.508722,0.43611247,0.355,0.355,0.0
2026-01-10T19:08:28.012087,XRP,SELL,DOWN,0.755,0.245,22.57559332945214,0.0,1.02603,0.43668679222222223,0.245,0.245,0.0
2026-01-10T19:08:28.516631,BTC,SELL,DOWN,0.845,0.155,21.24842581791395,0.0,2.543873,0.43780949888888887,0.155,0.155,0.0
2026-01-10T19:08:51.939312,SOL,SELL,DOWN,0.65,0.455,22.59186605888905,-3.6494552864359266,23.928235,0.4355473611111111,0.35,0.455,0.0
2026-01-10T19:08:52.957139,XRP,BUY,UP,0.245,0.27,23.058891928058735,2.352948155924363,24.437339,0.4349834355555556,0.245,0.27,0.0
2026-01-10T19:08:54.992496,BTC,BUY,UP,0.155,0.155,24.063152530341693,0.0,25.97012,0.43442090222222224,0.155,0.155,0.0
2026-01-10T19:08:56.025139,XRP,SELL,DOWN,0.73,0.27,22.713396867767738,0.0,0.508993,0.4049870066666667,0.27,0.27,0.0
2026-01-10T19:08:56.530953,ETH,BUY,UP,0.355,0.425,19.685390101036017,3.881626217105694,26.995397,0.4338519633333333,0.355,0.425,0.0
2026-01-10T19:08:57.039699,BTC,BUY,UP,0.155,0.155,24.32170100864678,0.0,1.526702,0.4049870066666667,0.155,0.155,0.0
2026-01-10T19:08:58.062946,SOL,SELL,DOWN,0.5449999999999999,0.455,10.492254941501509,0.0,3.576253,0.4061293166666667,0.455,0.455,0.0
2026-01-10T19:08:58.571844,XRP,SELL,DOWN,0.73,0.245,22.85438283060836,0.7826843435139855,2.038578,0.4038570922222222,0.27,0.245,0.0
2026-01-10T19:09:00.095706,ETH,SELL,DOWN,0.575,0.455,17.48536235292513,-0.912279774935225,2.544191,0.40272341,0.425,0.455,0.0
2026-01-10T19:09:00.603997,BTC,BUY,UP,0.155,0.155,24.672121752245737,0.0,3.053655,0.40272341,0.155,0.155,0.0
2026-01-10T19:09:00.607422,XRP,SELL,DOWN,0.755,0.245,22.845996558861597,0.0,1.020285,0.4004630711111111,0.245,0.245,0.0
2026-01-10T19:09:21.909755,BTC,BUY,UP,0.155,0.155,24.412410103442213,0.0,20.799547,0.3987678633333333,0.155,0.155,0.0
2026-01-10T19:09:21.911263,ETH,BUY,UP,0.455,0.445,11.535780998069992,-0.2535336483092308,20.79997,0.3987678633333333,0.455,0.445,0.0
